-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
-9.459099627944646260e-02,-6.469432970334688948e-02,7.792486073097781851e-02,1.829201843519590357e-04,7.564189829487398820e-01
-9.240703372284531092e-02,-6.374000530542264786e-02,7.348985192490650742e-02,-1.889287382956827618e-03,6.409015020432957677e-01
-1.117938756817151436e-01,-5.158241383289716847e-03,5.658124487724935925e-02,-6.779913037069476567e-02,7.909338894781063889e-01
6.596260312054919028e-02,-7.871935761617226968e-02,-1.020499527035921283e-01,-1.607779973073050067e-02,7.101513229084954748e-01
-9.778750377222929224e-02,-6.514995584989685673e-02,8.027575314047699639e-02,8.281466280428719223e-04,7.750066381837001916e-01
-1.092522811253015258e-01,-5.780431859294127978e-03,5.228158951910280572e-02,-6.728755422728704971e-02,6.494093995160203914e-01
-9.810887098480930435e-02,-6.363505811636901988e-02,7.758514921332113068e-02,3.011620646110171125e-04,7.192599585771228821e-01
4.459457100022546500e-02,-1.957611948408617339e-02,-1.216899196024995855e-01,-8.209208458189509727e-02,6.865492700230803047e-01
6.744024017461197618e-02,-5.701286624407841952e-02,-9.235717279466726382e-02,-3.200307905804034014e-02,6.922568025621460563e-01
1.436633835619757771e-02,-9.323488364955428986e-02,-5.506932230635414038e-02,-5.586500377561424285e-03,6.322430999940853447e-01
-1.177274538786880764e-01,-7.929442667365406427e-02,5.625392849629076708e-02,-1.469192926601296800e-02,7.936427314433458502e-01
-1.139804325411223618e-01,-7.867709825812821411e-02,5.189617481768574181e-02,-1.461927899720347895e-02,7.774405958700416619e-01
6.392952327435824644e-02,-5.484804014992026959e-03,-9.764820825200837273e-02,-6.805323650093650367e-02,6.570046780794944752e-01
6.137991344579235564e-02,-1.437396410283557635e-02,-9.677218522196631700e-02,-6.092596012610833334e-02,7.906189024875116544e-01
-1.106233580029653274e-01,-7.727049534530466834e-02,5.013918732628087210e-02,-1.633507290337982837e-02,6.674363739997217770e-01
6.661507833042926152e-02,-4.973234118608213516e-03,-1.016367818477448837e-01,-6.812952211100579969e-02,6.762896138034133475e-01
-9.748426044148879310e-02,-6.484612827364702459e-02,8.053156953786955174e-02,-9.624730122520370437e-05,7.760581949020424197e-01
4.635444262703780627e-02,-1.922267403059468860e-02,-1.244434737088385562e-01,-8.425990384936714317e-02,7.225716355511955236e-01
4.704032917976326555e-02,-6.488047387560556822e-02,-1.248094526647170882e-01,-6.005563951613321783e-04,6.455915935985088172e-01
6.741395066509926759e-02,-3.726961013379872286e-03,-1.019258196409233985e-01,-6.883693186411016240e-02,7.732211599752789599e-01
6.829285835179130237e-02,-4.953709160848391614e-03,-1.030246554090660238e-01,-6.822288094762474220e-02,7.204837499871556972e-01
4.926659881039985311e-02,-1.994563582151212197e-02,-1.279539049537993523e-01,-8.164220722028599220e-02,7.438238848859672903e-01
6.911869344861831799e-02,-7.854073684722445714e-02,-1.031852510092548386e-01,-1.582364392922841478e-02,7.591097420315835453e-01
-9.531018204944129157e-02,-1.805782755891982561e-02,8.041174773182277469e-02,-8.472871399518391855e-02,7.941942468190803517e-01
5.161528414994506764e-02,-1.880127977015381285e-02,-1.255076125479541727e-01,-8.406677987522775952e-02,7.772680598319272605e-01
6.928115821590516421e-02,-5.356724093648318474e-03,-1.007266203912625668e-01,-6.797562837108878098e-02,7.418418385272627091e-01
-1.124680879290136659e-01,-7.888389399033518545e-02,5.392729675856214322e-02,-1.596209654951535190e-02,7.801443689711240470e-01
4.788068509448589055e-02,-6.508974413903442779e-02,-1.233578058637018471e-01,4.659935467926353621e-04,7.491493452827588939e-01
-1.136518698685724527e-01,-5.902289020582637824e-03,5.279741213606320427e-02,-6.757996456871520619e-02,6.592760626861771112e-01
5.048706678264039405e-02,-6.437423095253483329e-02,-1.266561417124723032e-01,-8.458425593158632339e-04,7.417558000744923774e-01
6.811004882772367375e-02,-5.744277737358139714e-03,-9.991020145099441252e-02,-6.838128003397163368e-02,6.968995559226400793e-01
6.853679189382390347e-02,-4.715362456811481723e-03,-1.022576619990622077e-01,-6.871869686382658937e-02,7.505207605044679209e-01
